	SHCHD2	CPPPGO	PFK_3	LEUTAi	SHK3Dr	G5SD	APRAUR	DB4PS	RBFK	RBFSb	EX_pi_e	EX_h_e	DMATT	GRTT	UPP3S	UPPDC1	HCO3E	IMPC	IMPD	GLUTRS	TMPPP	DHORTS	OMPDC	CS	ICDHyr	PPA	ALAR	ALATA_L	PPM	ASPTA	PYK	A5PISO	IPPMIb	ACHBS	ACLS	PSCVT	ANS	ANPRT	CHORM	CHORS	IGPS	EX_mn2_e	ENO	FBA	PGI	PGK	PGL	RPE	TKT1	FMNAT	TRPAS2	EX_co2_e	PMDPHT	ILETA	VALTA	ORPT	RBFSa	DHAD2	PTAr	ACKr	MOAT	UDCPDPS	USHD	LPADSS	TDSK	IPMD	AIRC3	ADSL2r	EX_fe2_e	TMDS	PPCDC	EX_glc__D_e	DHQTi	PUNP1	DHAD1	IPPMIa	MDH	FUM	OHPBAT	GLUTRR	ARGSS	AGPR	G1SAT	KDOCT2	PGAMT	UAGDP	UAGCVT	GLUR	EX_zn2_e	DNMPPA	HPPK2	PTPATi	DXPRIi	OPHBDC	GHMT2r	DHORD2	KARA1	KARA2	ACCOAC	NADK	DXPS	CDPMEK	MECDPS	GLYCL	PPC	GTPCII2	SADT2	NNDPR	SDPDS	ADK1	OCTDPS	UDCPDP	CYTK1	GK1	UAPGR	TRPS3	FADRx	FCLT	HBZOPT	PNTK	DPCOAK	KDOPS	KDOPP	DTMPK	TRDR	RHCCE	ADCS	ADCL	UMPK	CTPS2	PAPPT3	UAGPT3	ACODA	ADSS	ASNS2	ASPCT	DMPPS	MCOATA	IPDPS	DAPE	DHDPRy	HSK	SDPTA	THRS	HSST	PPNDH	DDPA	G3PD2	U23GAAT	UAAGDS	UAMAS	UAMAGS	AKGDH	ASP1DC	UGMDDS	UHGADA	UAGAAT	ATPPRT	HISTD	IGPDH	PRPPS	PRATPP	PRMICI	SERAT	CYSS	BPNT	PAPSR	ASPK	ASAD	DAPDC	METAT	TMPK	SULR	CBMKr	NNATr	PSERT	AIRC2	GAPD	GND	DM_amob_c	ARGSL	GLU5K	IPPS	EX_mg2_e	SPODM	AHCYSNS	P5CR	DHPPDA2	G5SADs	DBTS	DHDPS	G1PACT	GART	GF6PTA	GLUPRT	NADS1	OCBT	GARFT	PHETA1	PPND	PRAMPC	ACOTA	PDX5PS	PPBNGS	PPNCL2	PRAGSr	PRFGS	MOAT2	G6PDH2r	MOHMT	GMPS	CHRPL	FBA3	PMPK	ADSK	HSDy	CYSTL	SHSL1	Htex	H2Otex	O2tpp	PSP_L	EX_ca2_e	Kt2pp	GTPCI	TKT2	CO2tpp	Ktex	ATPS4rpp	O2tex	DHFS	EX_ni2_e	EX_meoh_e	PItex	METS	EX_cu2_e	PRASCSi	SO4tex	NH4tex	CO2tex	MTHFR2	ASPO6	FE2tex	DHPS2	MTHFC	MTHFD	QULNS	EX_cobalt2_e	MOBDabcpp	MOBDtex	NI2tex	NH4tpp	DNTPPA	MG2tex	Zn2tex	ACGK	GLYCLTt4pp	H2Otpp	COBALT2tex	GLCptspp	EX_h2o_e	HSTPT	THDPS	HMBS	MEPCT	GLUDy	ATPM	OMCDC	E4PD	IG3PS	EX_nh4_e	DUTPDP	DPR	THRD_L	GLYCLTt2rpp	DHFR	PRAIi	TYRTA	SHKK	EX_mobd_e	EX_so4_e	PDH	AMAOTr	EX_k_e	ACGS	CU2tex	ALAALAr	CLtex	SUCOAS	PANTS	DHQS	PGCD	ADSL1r	AICART	PFK	PGM	TPI	RPI	PERD	EX_o2_e	GLNS	ADNK1	MNtex	SHCHF	PRAIS	QMO2	HISTP	UPP3MT	KAS15	T2DECAI	3OAS161	EAR161x	DASYN160	DASYN161	3OAS141	3OAR121	EX_cl_e	MPTG	MCTP1App	GLCtex_copy2	K2L4Aabcpp	AMPMS2	PPPGO3	PDX5PO2	CYTBO3_4pp	EAR141x	5DOAN	DM_5drib_c	3OAR120	3HAD80	3HAD120	SO4t2pp	PSSA161	PSD160	PSD161	CA2tex	SUCDi	ACONTb	3HAD161	3HAD121	EAR140x	G3PAT160	G3PAT161	AGPAT160	3OAR141	3OAR161	3HAD141	EAR121x	ACONTa	3OAS140	3OAR140	3OAR160	PE160abcpp	PE161abcpp	PSSA160	3HAD40	3OAS60	3OAS160	3OAR60	3OAR80	EAR100x	EAR120x	EAR160x	3OAS121	3OAS80	3OAS100	3OAS120	3OAR40	3OAR100	3HAD60	3HAD100	3HAD140	3HAD160	AGPAT161	EAR40x	EAR60x	EAR80x	NADH16pp	OPHHX3	COBALT2tpp	ZN2tpp	NI2tpp	CAt6pp	DALAt2pp	FE2tpp	MN2tpp	CU2tpp	MG2t3_2pp	CLt3_2pp	POR5	MALCOAMT	OGMEACPS	OGMEACPR	OPMEACPS	ICYSDS	I4FE4SR	I2FE2SS	I2FE2ST	I2FE2SS2	I4FE4ST	BTS5	DM_4crsol_c	FESD1s	I2FE2SR	TYRL	THZPSN3	K2L4Aabctex	OPMEACPD	EPMEACPR	AOXSr2	MEOHtrpp	OGMEACPD	EGMEACPR	OPMEACPR	PMEACPE	MEOHtex	MECDPDH5	RNTR1c2	RNTR2c2	RNTR3c2	RNTR4c2	FESR	DHNPA2r	PYK2	PYK3	PYK4	AI2K	PIt2rpp	PYK6	PAI2I	4HTHRK	4HTHRA	PAI2T	BIOMASS_Ec_iML1515_core_75p37M	GLYCTO2	FTHFD	MALS	ADK3	FORtppi	GCALDD	FDH4pp
0	0.00019133226506263864	0.00019133226506263864	0.9803110235952176	0.3918049942425879	0.3314309676941861	0.19224544178225575	0.00038266453012529333	0.0007653290602505867	0.0001913322650626548	0.00038266453012529333	-0.8386875900598154	7.990948565735396	0.0002783014764547472	0.0002783014764547472	0.0003826645301252773	0.00019133226506263864	2.4886152870640776	-0.4718949410136123	0.21151781902674693	0.0030613162410022183	0.00019133226506263864	-0.28768545436395554	0.28768545436395554	6.647231540735171	6.647231540735171	2.7371906870650013	0.0362400703870916	-0.5058651149833381	-0.0007479352179721329	-2.5464759034032785	0.7277399700408101	0.03384841707380859	-0.3918049942425879	0.25266295293635355	0.7604066028857613	0.3314309676941861	0.04943329975527445	0.04943329975527445	0.2812323388786612	0.3314309676941861	0.04943329975527445	-0.0006000875586055483	15.260914447722634	7.110659835116624	6.543565625608062	-16.755349891679312	3.4564343743919372	1.6295737440270406	0.9803110235952176	0.0001913322650626548	-0.04943329975527445	24.300051900258783	0.00038266453012529333	-0.25266295293635355	-0.36801021800570705	-0.28768545436395554	0.0007653290602505867	0.25266295293635355	-0.5066130502013104	0.5066130502013104	0.01692420853690431	8.696921139210849e-05	0.01692420853690431	0.01692420853690431	0.01692420853690431	0.3918049942425879	-0.38950900706186803	0.38950900706186803	-0.014089012245521575	0.02275984262131478	0.0005913906374664935	-10.0	0.3314309676941861	-0.0007479352179721329	0.7604066028857613	-0.3918049942425879	6.619270939272008	6.619270939272673	-0.00038266453079138796	0.0030613162410022183	0.2572375334555784	-0.2572375334555784	0.0030613162410022183	0.03384841707380859	-0.08216851092326408	0.08216851092326408	0.024160046924727733	-0.024160046924727733	-0.00029569531873316877	0.0005739967951878784	0.0005739967951878784	0.0005913906374664935	0.002487319445814304	0.00019133226506263864	0.9703415822655528	0.28768545436395554	-0.7604066028857613	0.25266295293635355	2.09910628000221	0.00039136145126451513	0.0028699839759395857	0.002487319445814304	0.002487319445814304	0.04728516023357221	2.5744365048664437	0.00038266453012529333	0.2155270996719234	0.001982898019740286	0.32259489581674794	1.9726356527958684	0.00019133226506263864	0.024160046924727733	0.15783172483439867	0.21151781902674693	0.024160046924727733	0.04943329975527445	0.0007653290602505637	0.00019133226506263864	0.00019133226506263864	0.0005913906374664935	0.0005913906374664935	0.03384841707380859	0.03384841707380859	0.02275984262131478	0.2155270996719234	0.00046963374151738575	0.0005739967951878784	0.0005739967951878784	0.3287697098255876	0.1396029781266125	0.024160046924727733	0.024160046924727733	0.2572375334555784	0.26037712198686536	0.20963928406067744	0.28768545436395554	0.0002783014764547472	2.0990193107908177	0.002209017969359555	0.32259489581674794	0.32259489581674794	0.4732864483958543	-0.32259489581674794	0.4732864483958543	0.13393258554384707	0.16111916102502016	0.3314309676941861	-0.1209045976773092	0.03384841707380862	0.024160046924727733	0.024160046924727733	0.024160046924727733	5.7122342459797535	0.0005913906374664935	0.024160046924727733	0.03384841707380862	0.03384841707380862	0.08238593395174433	0.08238593395174433	0.08238593395174433	0.8111879254176453	0.08238593395174433	0.08238593395174433	0.2155270996719234	0.2155270996719234	0.2155270996719234	0.2155270996719234	0.9298139297564494	-0.9298139297564494	0.2984348488920202	0.0010262366944268802	0.00019133226506263864	0.2155270996719234	0.544922987819534	0.001982898019740286	1.4944354439566767	0.38950900706186803	16.755349891679312	3.4564343743919372	8.696921139210849e-05	0.2572375334555784	0.19224544178225575	0.3918049942425879	-0.007540230627695804	0.00141324968512155	0.00046963374151738575	0.19224544178225575	0.00038266453012529333	0.19224544178225575	8.696921139210849e-05	0.32259489581674794	0.08216851092326408	0.002104654915689036	0.08216851092326408	0.3897003393269306	0.001982898019740286	0.2572375334555784	0.3875956844112416	-0.16111916102502016	0.12011317785364102	0.08238593395174433	-0.2572375334555784	0.00019133226506263864	0.0015306581205011092	0.0005913906374664935	0.3897003393269306	0.3897003393269306	0.01692420853690431	3.4564343743919372	0.0005913906374664935	0.21151781902674693	0.00019133226506263864	0.9803110235952176	0.00019133226506263864	0.2155270996719234	-0.6072190339397014	0.13393258554384707	0.13393258554384707	-7.990948565735396	-47.26707692541276	22.442826565210652	1.4944354439566767	-0.0045223989923896405	0.16975520371625652	0.0005739967951878784	0.649262720431823	-24.300051900258783	0.16975520371625652	71.73586446799222	22.442826565210652	0.0005739967951878784	-0.0002783014764547472	8.696921139210849e-05	0.8386875900598154	0.13440221928536444	-0.0006174814008839701	0.38950900706186803	0.2193015634463409	9.392761799559267	-24.300051900258783	0.13440221928536444	0.001982898019740286	0.014089012245521575	0.0005739967951878784	0.8596819576899165	0.8596819576899165	0.001982898019740286	-8.696921139210849e-05	8.696921139210849e-05	8.696921139210849e-05	0.0002783014764547472	9.392761799559267	0.0005739967951878784	0.007540230627695804	0.00029569531873316877	0.2572375334555784	0.0045223989923896405	-47.26707692541276	8.696921139210849e-05	10.0	47.26707692541276	0.08238593395174433	0.32259489581674794	0.0003826645301252773	0.002487319445814304	-7.437319959855301	6.86	0.3918049942425879	-0.00038266453079138796	0.08238593395174433	-9.392761799559267	0.02275984262131478	0.0005913906374664935	0.25266295293635355	-0.0045223989923896405	0.023333839416502657	0.04943329975527445	-0.12011317785364102	0.3314309676941861	-8.696921139210849e-05	-0.2193015634463409	9.400494138064737	8.696921139210849e-05	-0.16975520371625652	0.2572375334555784	0.0006174814008839701	0.024160046924727733	0.0045223989923896405	-5.255619795407767	0.0005913906374664935	0.3314309676941861	1.4944354439566767	0.26037712198686536	0.4718949410136123	7.110659835116624	-15.260914447722634	7.9685529967563085	-1.7922468842308352	-0.00038266453079138796	-22.442826565210652	1.3624248779842776	0.0007479352179721329	0.0006000875586055483	0.00019133226506263864	0.3897003393269306	0.00141324968512155	0.08238593395174433	0.00019133226506263864	0.3095060295022358	0.13081908777600956	0.13081908777600956	0.13081908777600956	0.055495053789304416	0.06540954388800478	0.13081908777600956	0.13081908777600956	-0.0045223989923896405	0.012080023462363866	0.012080023462363866	10.0	0.01692420853690431	0.00019133226506263864	0.00019133226506263864	0.00019133226506263864	44.878478170481465	0.13081908777600956	0.0002783014764547472	0.0002783014764547472	0.17868694172622626	0.3095060295022358	0.17868694172622626	0.2193015634463409	0.06540954388800478	0.055495053789304416	0.06540954388800478	0.0045223989923896405	5.71272127356355	6.647231540735171	0.13081908777600956	0.13081908777600956	0.11099010757860883	0.055495053789304416	0.06540954388800478	0.055495053789304416	0.13081908777600956	0.13081908777600956	0.13081908777600956	0.13081908777600956	6.647231540735171	0.17868694172622626	0.17868694172622626	0.11099010757860883	0.055495053789304416	0.06540954388800478	0.055495053789304416	0.3095060295022358	0.3095060295022358	0.11099010757860883	0.3095060295022358	0.3095060295022358	0.17868694172622626	0.17868694172622626	0.11099010757860883	0.13081908777600956	0.3095060295022358	0.3095060295022358	0.17868694172622626	0.3095060295022358	0.3095060295022358	0.3095060295022358	0.3095060295022358	0.11099010757860904	0.11099010757860883	0.06540954388800478	0.3095060295022358	0.3095060295022358	0.3095060295022358	38.87948469223974	0.00019133226506263864	8.696921139210849e-05	0.00029569531873316877	0.0002783014764547472	-0.0045223989923896405	0.012080023462363866	0.014089012245521575	0.0006000875586055483	0.0006174814008839701	0.007540230627695804	0.00226119949619482	0.0950051665247393	8.696921139210849e-05	8.696921139210849e-05	8.696921139210849e-05	8.696921139210849e-05	0.001356719697716893	0.00022611994961948238	0.00031308916101159084	0.00017393842278421698	0.00022611994961948238	0.00022611994961948238	8.696921139210849e-05	0.00019133226506263864	0.003396147704861836	8.696921139210849e-05	0.00019133226506263864	0.00019133226506263864	0.01692420853690431	8.696921139210849e-05	8.696921139210849e-05	8.696921139210849e-05	-8.696921139210849e-05	8.696921139210849e-05	8.696921139210849e-05	8.696921139210849e-05	8.696921139210849e-05	-8.696921139210849e-05	0.002487319445814304	0.022759842621314787	0.02349908091814771	0.02349908091814771	0.02275984262131478	0.006792295409723672	0.0005739967951878784	0.3698539652872196	0.6874220406855357	0.15783172483439867	0.00046963374151738575	0.8386875900598154	0.022759842621314787	0.00046963374151738575	0.0005739967958540265	-0.0005739967958540265	0.00046963374151738575	0.8696921139210847							
1	0.00015814513856743492	0.00017387227941944498	0.95315694051424	0.4078659233959353	0.3106433598389509	0.16487897604223722	0.0004115268522942712	0.0008230537045885424	0.00020707402121813992	0.0004115268522942712	-0.8457156408261541	8.162521530350457	0.00028396226538351574	0.00028396226538351574	0.0003320174179868799	0.00017387227941944498	2.503091546423732	-0.488949819248596	0.2069184972697076	0.0026561393438950393	0.00017998838975078225	-0.26851646560674713	0.26851646560674713	6.666822222003122	6.666822222003122	2.746206058364339	0.03583166924116299	-0.4981938831494079	-0.0007042264181511188	-2.535472855707953	0.7877000918520309	0.033299599563989424	-0.4078659233959353	0.2461105322729167	0.8236644418916149	0.3106433598389509	0.045604339820592615	0.045604339820592615	0.26425091551566304	0.3106433598389509	0.045604339820592615	-0.0006954891176777799	15.243035707705257	7.172427778252822	6.610585692850232	-16.814573752261346	3.3894143071497678	1.5960741844690354	0.95315694051424	0.00020707402121813992	-0.045604339820592615	24.282714254253854	0.0004115268522942712	-0.2461105322729167	-0.4151266200892799	-0.26851646560674713	0.0008230537045885424	0.2461105322729167	-0.5261375175232407	0.5261375175232407	0.016649799781994712	8.824673478072335e-05	0.016649799781994712	0.016649799781994712	0.016649799781994712	0.4078659233959353	-0.4158107507163231	0.4158107507163231	-0.015278917337727812	0.02291619168147338	0.0006718984063998067	-10.0	0.3106433598389509	-0.0007042264181511188	0.8236644418916149	-0.4078659233959353	6.672971534078583	6.67297153407622	-0.00040366327950636105	0.0026561393438950393	0.2637922072408128	-0.2637922072408128	0.0026561393438950393	0.033299599563989424	-0.08107515855220675	0.08107515855220675	0.023887779494108675	-0.023887779494108675	-0.0002752249649101768	0.0005923889720924308	0.0005923889720924308	0.0006718984063998067	0.0025364383274102953	0.0001957155306027924	1.0273352845741726	0.26851646560674713	-0.8236644418916149	0.2461105322729167	2.087280795707409	0.000408031932104889	0.002905152407385203	0.0025364383274102953	0.0025364383274102953	0.0451666010680496	2.5293235436324943	0.0004115268522942712	0.2290457107184385	0.0021056894140744835	0.26985065138902603	2.0071160638644843	0.0001957155306027924	0.023887779494108675	0.15703462767727366	0.2069184972697076	0.023887779494108675	0.045604339820592615	0.0008248011646831976	0.00017387227941944498	0.0001957155306027924	0.0006718984063998067	0.0006718984063998067	0.033299599563989424	0.033299599563989424	0.02291619168147338	0.2290457107184385	0.00042026415276760326	0.0005923889720924308	0.0005923889720924308	0.3090540448828505	0.14548653764166142	0.023887779494108675	0.023887779494108675	0.2637922072408128	0.2820313219788885	0.21306169323251212	0.26851646560674713	0.00028396226538351574	2.0871768218317763	0.00225247606202678	0.26985065138902603	0.26985065138902603	0.4328860570313887	-0.26985065138902603	0.4328860570313887	0.14533975099370935	0.1474629150087307	0.3106433598389509	-0.12052669137947407	0.033299599563989424	0.023887779494108675	0.023887779494108675	0.023887779494108675	5.711416763574502	0.0006718984063998067	0.023887779494108675	0.033299599563989424	0.033299599563989424	0.07313906853227298	0.07313906853227298	0.07313906853227298	0.8053563024797611	0.07313906853227298	0.07313906853227298	0.2290457107184385	0.2290457107184385	0.2290457107184385	0.2290457107184385	0.848076459414124	-0.848076459414124	0.2459628718949173	0.001035370106090665	0.00017998838975078225	0.2290457107184385	0.5323086728475599	0.0021056894140744835	1.5715380445560891	0.4158107507163231	16.814573752261346	3.3894143071497678	0.00010397387563273344	0.2637922072408128	0.16487897604223722	0.4078659233959353	-0.007620673472846228	0.0014241799771544505	0.00042026415276760326	0.16487897604223722	0.0004115268522942712	0.16487897604223722	0.00010397387563273344	0.26985065138902603	0.08107515855220675	0.0021869463084768087	0.08107515855220675	0.41599073910607387	0.0021056894140744835	0.2637922072408128	0.41380379279759705	-0.1474629150087307	0.11678800050693232	0.07313906853227298	-0.2637922072408128	0.00018872569022412118	0.0013280696719475196	0.0006718984063998067	0.41599073910607387	0.41599073910607387	0.016649799781994712	3.3894143071497678	0.0006718984063998067	0.2069184972697076	0.0001957155306027924	0.95315694051424	0.00017998838975078225	0.2290457107184385	-0.578225808025098	0.14533975099370935	0.14533975099370935	-8.162521530350457	-47.41840002956794	22.52514685039845	1.5715380445560891	-0.004813378830762425	0.16648838678942626	0.0005923889720924308	0.6429172439547954	-24.282714254253854	0.16648838678942626	71.99165274998991	22.52514685039845	0.0005923889720924308	-0.0002839622653835157	0.00010397387563273344	0.8457156408261541	0.14576001514647696	-0.0006448127749324143	0.4158107507163231	0.2322584161024852	9.487627509977443	-24.282714254253854	0.14576001514647696	0.0021056894140744835	0.015278917337727812	0.0005923889720924308	0.9029397165462753	0.9029397165462753	0.0021056894140744835	-8.562554463872165e-05	8.300435449671998e-05	8.300435449671998e-05	0.0002839622653835157	9.487627509977443	0.0005923889720924308	0.007620673472846228	0.0002752249649101768	0.2637922072408128	0.004813378830762425	-47.41840002956794	8.562554463872165e-05	10.0	47.41840002956794	0.07313906853227298	0.26985065138902603	0.0003320174179868799	0.0025364383274102953	-7.50034249699847	6.86	0.4078659233959353	-0.00040366327950636105	0.07313906853227298	-9.487627509977443	0.02291619168147338	0.0006718984063998067	0.2461105322729167	-0.004813378830762425	0.02350858065356581	0.045604339820592615	-0.11678800050693232	0.3106433598389509	-8.300435449671998e-05	-0.2322584161024852	9.418137853686655	0.00010397387563273344	-0.16648838678942626	0.2637922072408128	0.0006448127749324143	0.023887779494108675	0.004268171281226074	-5.29614685175746	0.0006718984063998067	0.3106433598389509	1.5715380445560891	0.2820313219788885	0.488949819248596	7.172427778252822	-15.243035707705257	8.003372602126282	-1.7592174694121523	-0.00040366327950636105	-22.52514685039845	1.4150075591172984	0.0007042264181511188	0.0006954891176777799	0.00015814513856743492	0.41599073910607387	0.0014241799771544505	0.07313906853227298	0.00015814513856743492	0.3076525818869271	0.12166690909124482	0.12166690909124482	0.12166690909124482	0.05969323683385167	0.06083345454562241	0.12166690909124482	0.12166690909124482	-0.004268171281226074	0.011943889747054338	0.011943889747054338	10.0	0.016649799781994698	0.00017998838975078225	0.00017387227941944498	0.00018872569022412118	45.0428862174556	0.12166690909124482	0.0002839622653835157	0.0002839622653835157	0.1859856727956823	0.3076525818869271	0.1859856727956823	0.2322584161024852	0.06083345454562241	0.05969323683385167	0.06083345454562241	0.004813378830762425	5.711858870978454	6.666822222003122	0.12166690909124482	0.12166690909124482	0.11938647366770334	0.05969323683385167	0.06083345454562241	0.05969323683385167	0.12166690909124482	0.12166690909124482	0.12166690909124482	0.12166690909124482	6.666822222003122	0.1859856727956823	0.1859856727956823	0.11938647366770334	0.05969323683385167	0.06083345454562241	0.05969323683385167	0.3076525818869271	0.3076525818869271	0.11938647366770334	0.3076525818869271	0.3076525818869271	0.1859856727956823	0.1859856727956823	0.11938647366770334	0.12166690909124482	0.3076525818869271	0.3076525818869271	0.1859856727956823	0.3076525818869271	0.3076525818869271	0.3076525818869271	0.3076525818869271	0.11938647366770345	0.11938647366770334	0.06083345454562241	0.3076525818869271	0.3076525818869271	0.3076525818869271	39.06393506084521	0.0001957155306027924	8.562554463872165e-05	0.0002752249649101768	0.0002839622653835157	-0.004813378830762425	0.011943889747054338	0.015278917337727812	0.0006954891176777799	0.0006448127749324143	0.007620673472846228	0.002134085640613037	0.09883896414455214	0.00010397387563273344	0.00010397387563273344	0.00010397387563273344	0.00010397387563273344	0.001453013068716265	0.0002402757630168206	0.0003442496386495541	0.0002079477512654669	0.0002402757630168206	0.0002402757630168206	0.00010397387563273344	0.00017998838975078225	0.0035298693912289344	0.00010397387563273344	0.00017998838975078225	0.00017998838975078225	0.016649799781994698	0.00010397387563273344	0.00010397387563273344	0.00010397387563273344	-0.00010397387563273344	0.00010397387563273344	0.00010397387563273344	0.00010397387563273344	0.00010397387563273344	-0.00010397387563273344	0.0025364383274102953	0.02363964016066585	0.02375584625696126	0.02599084771804136	0.02291619168147338	0.007059738782457869	0.0005923889720924308	0.3495916241589539	0.7179955299670345	0.15703462767727366	0.00042026415276760326	0.8457156408261541	0.022916191681473387	0.00042026415276760326	0.0005923889697304822	-0.0005923889697304822	0.00042026415276760326	0.8737300473338945							
